Device found. I2C connections are good.
1461	11604
1463	11608
1456	11610
1453	11613
1469	11615
1490	11618
1504	11620
1516	11623
1530	11625
1534	11628
1522	11630
1502	11632
1495	11635
1496	11637
1508	11640
1518	11642
1504	11645
1478	11648
1478	11650
1498	11653
1517	11655
1515	11658
1500	11660
1503	11663
1518	11665
1510	11668
1504	11670
1507	11673
1510	11675
1513	11677
1519	11680
1518	11682
1511	11685
1510	11687
1512	11691
1511	11693
1509	11696
1516	11698
1514	11700
1490	11703
1454	11705
1458	11708
1480	11710
1499	11713
1507	11715
1503	11718
1506	11720
1511	11722
1494	11725
1478	11727
1488	11730
1511	11732
1533	11736
1544	11738
1546	11741
1544	11743
1536	11745
1514	11748
1501	11750
1507	11753
1517	11755
1521	11758
1527	11760
1533	11763
1535	11765
1534	11767
1521	11770
1508	11772
1509	11776
1511	11778
1500	11781
1498	11783
1499	11786
1479	11788
1480	11790
1501	11793
1514	11795
1521	11798
1516	11800
1513	11803
1517	11805
1523	11808
1510	11810
1488	11812
1491	11815
1512	11817
1524	11821
1526	11823
1523	11826
1526	11828
1529	11831
1531	11833
1531	11835
1518	11838
1499	11840
1499	11843
1517	11845
1518	11848
1516	11850
1524	11853
1530	11855
1533	11857
1529	11860
1524	11863
1519	11866
1509	11868
1504	11871
1499	11873
1487	11876
1482	11878
1493	11881
1507	11883
1513	11885
1509	11888
1513	11890
1517	11893
1502	11895
1472	11898
1472	11900
1480	11904
1489	11906
1493	11908
1498	11911
1509	11913
1517	11916
1525	11918
1529	11921
1536	11923
1538	11926
1539	11928
1539	11930
1534	11933
1529	11935
1515	11938
1508	11940
1500	11943
1482	11945
1479	11949
1495	11951
1505	11953
1502	11956
1502	11958
1511	11961
1504	11963
1480	11966
1477	11968
1492	11971
1506	11973
1505	11975
1488	11978
1485	11980
1485	11983
1489	11985
1497	11988
1504	11991
1512	11994
1511	11996
1513	11998
1521	12001
1529	12003
1528	12006
1523	12008
1523	12011
1528	12013
1533	12016
1537	12018
1537	12020
1532	12023
1528	12025
1529	12028
1529	12030
1529	12034
1529	12036
1527	12039
1522	12041
1515	12043
1507	12046
1503	12048
1496	12051
1496	12053
1500	12056
1502	12058
1503	12061
1514	12063
1509	12065
1475	12068
1450	12070
1436	12073
1445	12076
1474	12079
1503	12081
1518	12084
1519	12086
1515	12088
1513	12091
1517	12093
1514	12096
1508	12098
1507	12101
1513	12103
1514	12106
1513	12108
1509	12111
1506	12113
1504	12115
1507	12119
1515	12121
1513	12124
1509	12126
1502	12129
1496	12131
1492	12134
1493	12136
1493	12138
1495	12141
1492	12143
1486	12146
1483	12148
1482	12151
1486	12153
1488	12156
1483	12158
1484	12161
1498	12164
1511	12166
1517	12169
1515	12171
1513	12174
1516	12176
1522	12179
1522	12181
1524	12183
1519	12186
1512	12188
1514	12191
1517	12193
1516	12196
1512	12198
1510	12201
1506	12204
1496	12206
1484	12209
1467	12211
1468	12214
1478	12216
1491	12219
1500	12221
1510	12224
1514	12226
1515	12228
1518	12231
1522	12233
1526	12236
1522	12238
1507	12241
1507	12243
1512	12247
1523	12249
1526	12251
1523	12254
1511	12256
1504	12259
1505	12261
1513	12264
1512	12266
1491	12269
1468	12271
1463	12273
1480	12276
1509	12278
1528	12281
1535	12283
1538	12286
1542	12289
1529	12292
1509	12294
1498	12296
1506	12299
1519	12301
1529	12304
1525	12306
1516	12309
1514	12311
1510	12314
1500	12316
1507	12318
1522	12321
1531	12323
1531	12326
1522	12328
1519	12332
1518	12334
1520	12337
1528	12339
1532	12341
1527	12344
1523	12346
1525	12349
1529	12351
1527	12354
1525	12356
1525	12359
1526	12361
1523	12363
1519	12366
1519	12368
1524	12371
1526	12374
1517	12377
1511	12379
1514	12382
1519	12384
1490	12386
1467	12389
1463	12391
1471	12394
1493	12396
1517	12399
1530	12401
1533	12404
1532	12406
1533	12408
1542	12411
1547	12413
1546	12417
1541	12419
1541	12422
1544	12424
1541	12427
1538	12429
1538	12432
1537	12434
1539	12436
1537	12439
1516	12441
1481	12444
1465	12446
1471	12449
1481	12451
1483	12454
1502	12456
1520	12459
1522	12462
1513	12464
1515	12467
1518	12469
1520	12472
1522	12474
1531	12477
1524	12479
1517	12481
1520	12484
1524	12486
1518	12489
1506	12491
1514	12494
1523	12496
1528	12499
1535	12502
1546	12504
1555	12507
1560	12509
1562	12512
1562	12514
1561	12517
1558	12519
1534	12522
1509	12524
1506	12526
1518	12529
1526	12531
1530	12534
1529	12536
1528	12539
1526	12541
1526	12545
1531	12547
1534	12549
1520	12552
1515	12554
1528	12557
1541	12559
1534	12562
1523	12564
1525	12567
1531	12569
1536	12571
1540	12574
1542	12576
1541	12579
1536	12581
1532	12584
1532	12587
1533	12590
1515	12592
1498	12594
1490	12597
1494	12599
1503	12602
1510	12604
1520	12607
1534	12609
1538	12612
1533	12614
1529	12616
1528	12619
1512	12621
1481	12624
1465	12626
1477	12630
1500	12632
1515	12635
1525	12637
1532	12640
1539	12642
1544	12644
1543	12647
1533	12649
1508	12652
1498	12654
1511	12657
1525	12659
1538	12662
1542	12664
1543	12666
1542	12669
1535	12672
1521	12675
1508	12677
1510	12680
1517	12682
1511	12685
1508	12687
1514	12689
1522	12692
1528	12694
1522	12697
1515	12699
1511	12702
1515	12704
1522	12707
1528	12709
1533	12711
1536	12715
1528	12717
1505	12720
1494	12722
1504	12725
1514	12727
1526	12730
1529	12732
1525	12734
1502	12737
1486	12739
1486	12742
1502	12744
1510	12747
1515	12749
1519	12752
1521	12754
1519	12756
1515	12760
1510	12762
1512	12765
1519	12767
1530	12770
1535	12772
1535	12775
1531	12777
1528	12779
1512	12782
1480	12784
1430	12787
1408	12789
1411	12792
1432	12794
1468	12797
1503	12800
1533	12802
1547	12805
1553	12807
1558	12810
1560	12812
1559	12815
1556	12817
1553	12820
1554	12822
1547	12824
1540	12827
1535	12829
1534	12832
1535	12834
1535	12837
1538	12839
1540	12843
1529	12845
1509	12847
1483	12850
1474	12852
1484	12855
1471	12857
1463	12860
1482	12862
1511	12865
1533	12867
1543	12869
1547	12872
1551	12874
1551	12877
1549	12879
1539	12882
1529	12884
1514	12888
1510	12890
1509	12892
1510	12895
1510	12897
1510	12900
1514	12902
1526	12905
1536	12907
1534	12910
1531	12912
1534	12914
1538	12917
1534	12919
1525	12922
1521	12924
1519	12928
1508	12930
1486	12933
1480	12935
1491	12937
1498	12940
1503	12942
1505	12945
1505	12947
1505	12950
1501	12952
1501	12955
1509	12957
1522	12959
1529	12962
1526	12964
1524	12967
1530	12969
1527	12973
1516	12975
1508	12978
1507	12980
1512	12982
1515	12985
1504	12987
1498	12990
1507	12992
1513	12995
1518	12997
1519	13000
1520	13002
1519	13004
1511	13007
1499	13009
1494	13012
1488	13015
1485	13018
1480	13020
1470	13023
1460	13025
1453	13027
1453	13030
1474	13032
1472	13035
1471	13037
1489	13040
1508	13042
1526	13045
1527	13047
1528	13049
1533	13052
1517	13054
1505	13058
1485	13060
1474	13063
1483	13065
1500	13068
1515	13070
1527	13072
1533	13075
1536	13077
1535	13080
1530	13082
1524	13085
1525	13087
1520	13090
1503	13092
1489	13094
1479	13097
1486	13100
1503	13103
1501	13105
1466	13108
1434	13110
1420	13113
1439	13115
1458	13117
1477	13120
1496	13122
1516	13125
1532	13127
1546	13130
1553	13132
1556	13135
1554	13137
1552	13139
1535	13143
1510	13145
1499	13148
1505	13150
1521	13153
1530	13155
1532	13158
1539	13160
1543	13162
1540	13165
1529	13167
1511	13170
1498	13172
1496	13175
1492	13177
1482	13180
1474	13182
1484	13186
1501	13188
1505	13190
1493	13193
1475	13195
1476	13198
1490	13200
1490	13203
1482	13205
1476	13207
1479	13210
1497	13212
1511	13215
1525	13217
1533	13220
1537	13222
1538	13225
1529	13228
1511	13230
1502	13233
1503	13235
1511	13238
1520	13240
1527	13243
1527	13245
1514	13248
1506	13250
1510	13252
1517	13255
1526	13257
1528	13260
1519	13262
1508	13265
1503	13267
1491	13271
1469	13273
1456	13275
1457	13278
1459	13280
1470	13283
1477	13285
1490	13288
1509	13290
1521	13293
1523	13295
1509	13297
1482	13300
1466	13302
1471	13305
1485	13307
1504	13310
1516	13313
1514	13316
1507	13318
1505	13320
1509	13323
1513	13325
1519	13328
1516	13330
1513	13333
1506	13335
1500	13338
1489	13340
1481	13342
1481	13345
1483	13347
1487	13350
1484	13352
1480	13356
1476	13358
1474	13361
1480	13363
1490	13365
1501	13368
1506	13370
1506	13373
1510	13375
1512	13378
1509	13380
1502	13383
1499	13385
1502	13387
1502	13390
1491	13392
1478	13395
1474	13398
1475	13401
1482	13403
1498	13406
1511	13408
1519	13410
1519	13413
1515	13415
1510	13418
1503	13420
1490	13423
1483	13425
1476	13428
1475	13430
1481	13433
1484	13435
1487	13437
1493	13441
1503	13443
1512	13446
1510	13448
1499	13451
1491	13453
1477	13455
1452	13458
1437	13460
1454	13463
1473	13465
1480	13468
1482	13470
1492	13473
1506	13475
1518	13477
1527	13480
1529	13483
1524	13486
1518	13488
1515	13491
1507	13493
1490	13496
1479	13498
1480	13500
1489	13503
1496	13505
1499	13508
1497	13510
1490	13513
1487	13515
1489	13518
1484	13520
1461	13523
1440	13526
1447	13528
1466	13531
1490	13533
1503	13536
1505	13538
1502	13541
1500	13543
1499	13545
1496	13548
1499	13550
1504	13553
1508	13555
1510	13558
1512	13560
1509	13563
1505	13565
1489	13569
1478	13571
1458	13573
1441	13576
1440	13578
1457	13581
1475	13583
1486	13586
1488	13588
1486	13591
1473	13593
1468	13595
1474	13598
1488	13600
1499	13603
1494	13605
1479	13608
1462	13611
1449	13614
1456	13616
1470	13618
1477	13621
1480	13623
1479	13626
1475	13628
1482	13631
1496	13633
1503	13636
1511	13638
1513	13640
1511	13643
1508	13645
1506	13648
1500	13650
1489	13654
1486	13656
1481	13659
1471	13661
1466	13663
1466	13666
1477	13668
1484	13671
1487	13673
1492	13676
1490	13678
1485	13681
1481	13683
1484	13685
1482	13688
1466	13690
1452	13693
1455	13696
1472	13699
1489	13701
1500	13703
1508	13706
1509	13708
1503	13711
1498	13713
1498	13716
1499	13718
1497	13721
1490	13723
1488	13725
1489	13728
1494	13730
1495	13733
1488	13735
1485	13739
1490	13741
1494	13744
1490	13746
1486	13748
1490	13751
1497	13753
1500	13756
1493	13758
1476	13761
1459	13763
1460	13766
1469	13768
1478	13770
1490	13773
1502	13775
1505	13778
1506	13780
1510	13784
1514	13786
1519	13789
1521	13791
1522	13793
1520	13796
1519	13798
1517	13801
1516	13803
1513	13806
1510	13808
1504	13811
1499	13813
1496	13815
1497	13818
1502	13820
1506	13824
1492	13826
1474	13829
1473	13831
1479	13834
1492	13836
1498	13838
1498	13841
1492	13843
1492	13846
1499	13848
1506	13851
1511	13853
1514	13856
1512	13858
1508	13860
1504	13863
1504	13865
1508	13869
1511	13871
1512	13874
1511	13876
1510	13879
1508	13881
1506	13884
1506	13886
1505	13888
1504	13891
1503	13893
1500	13896
1496	13898
1494	13901
1496	13903
1497	13906
1490	13908
1485	13911
1488	13914
1494	13916
1501	13919
1505	13921
1508	13924
1505	13926
1499	13929
1497	13931
1496	13933
1499	13936
1503	13938
1505	13941
1509	13943
1512	13946
1514	13948
1514	13952
1514	13954
1514	13956
1513	13959
1514	13961
1516	13964
1517	13966
1518	13969
1518	13971
1510	13974
1502	13976
1503	13978
1507	13981
1515	13983
1520	13986
1521	13988
1519	13991
1518	13993
1519	13997
1520	13999
1518	14002
1515	14004
1514	14006
1515	14009
1515	14011
1512	14014
1511	14016
1513	14019
1517	14021
1522	14024
1524	14026
1524	14028
1522	14031
1518	14033
1515	14036
1515	14039
1514	14042
1512	14044
1511	14047
1514	14049
1517	14051
1516	14054
1517	14056
1516	14059
1515	14061
1513	14064
1512	14066
1510	14069
1509	14071
1508	14073
1506	14076
1503	14078
1502	14082
1503	14084
1505	14087
1505	14089
1505	14092
1503	14094
1501	14096
1499	14099
1497	14101
1496	14104
1497	14106
1495	14109
1486	14111
1480	14114
1479	14116
1477	14118
1476	14121
1478	14124
1481	14127
1485	14129
1486	14132
1488	14134
1490	14137
1492	14139
1495	14141
1498	14144
1500	14146
1499	14149
1499	14151
1499	14154
1502	14156
1505	14159
1507	14161
1509	14163
1511	14167
1513	14169
1515	14172
1518	14174
1520	14177
1521	14179
1520	14182
1520	14184
1520	14186
1524	14189
1527	14191
1529	14194
1531	14196
1533	14199
1535	14201
1534	14204
1534	14206
1532	14209
1532	14212
1532	14214
1534	14217
1533	14219
1532	14222
1534	14224
1536	14227
1536	14229
1535	14231
1536	14234
1538	14236
1541	14239
1542	14241
1542	14244
1542	14246
1542	14249
1542	14252
1542	14254
1543	14257
1543	14259
1543	14262
1543	14264
1543	14267
1542	14269
1540	14272
1538	14274
1536	14276
1534	14279
1533	14281
1531	14284
1530	14286
1528	14289
1526	14291
1523	14295
1521	14297
1519	14299
1515	14302
1510	14304
1505	14307
1498	14309
1494	14312
1490	14314
1486	14317
1481	14319
1476	14321
1475	14324
1475	14326
1474	14329
1473	14331
1472	14334
1471	14337
1471	14340
1470	14342
1470	14344
1471	14347
1470	14349
1469	14352
1469	14354
1472	14357
1475	14359
1478	14362
1481	14364
1484	14366
1487	14369
1492	14371
1497	14374
1504	14376
1509	14380
1515	14382
1521	14385
1526	14387
1531	14390
1534	14392
1537	14394
1540	14397
1541	14399
1542	14402
1543	14404
1543	14407
1542	14409
1541	14412
1539	14414
1537	14416
1536	14419
1533	14422
1531	14425
1528	14427
1525	14430
1523	14432
1519	14435
1516	14437
1513	14439
1511	14442
1509	14444
1505	14447
1501	14449
1498	14452
1494	14454
1491	14457
1488	14459
1484	14461
1481	14465
1477	14467
1474	14470
1472	14472
1469	14475
1466	14477
1464	14480
1461	14482
1459	14484
1456	14487
1454	14489
1452	14492
1450	14494
1448	14497
1446	14499
1444	14502
1441	14504
1439	14507
1438	14510
1437	14512
1436	14515
1435	14517
1434	14520
1433	14522
1432	14525
1431	14527
1430	14529
1429	14532
1429	14534
1429	14537
1429	14539
1429	14542
1428	14544
1428	14547
1428	14550
1428	14552
1427	14555
1427	14557
1427	14560
1428	14562
1428	14565
1428	14567
1429	14570
1430	14572
1431	14574
1432	14577
1432	14579
1433	14582
1434	14584
1434	14587
1434	14589
1435	14593
1435	14595
1435	14597
1435	14600
1435	14602
1435	14605
1435	14607
1436	14610
1437	14612
1439	14615
1439	14617
1440	14619
1441	14622
1442	14624
1443	14627
1443	14629
1444	14632
1445	14635
1445	14638
1446	14640
1447	14642
1448	14645
1449	14647
1450	14650
1451	14652
1452	14655
1453	14657
1454	14660
1455	14662
1455	14664
1456	14667
1457	14669
1458	14672
1459	14674
1460	14678
1460	14680
1461	14683
1461	14685
1462	14687
1463	14690
1463	14692
1464	14695
1464	14697
1465	14700
1466	14702
1467	14705
1468	14707
1469	14709
1470	14712
1471	14714
1471	14717
1472	14720
1472	14723
1473	14725
1474	14728
1474	14730
1475	14732
1475	14735
1475	14737
1476	14740
1476	14742
1477	14745
1477	14747
1478	14750
1478	14752
1479	14754
1480	14757
1480	14759
1480	14763
1481	14765
1482	14768
1482	14770
1483	14773
1484	14775
1485	14777
1486	14780
1487	14782
1487	14785
1488	14787
1488	14790
1489	14792
1489	14795
1490	14797
1490	14799
1490	14802
1491	14804
1491	14808
1492	14810
1492	14813
1493	14815
1493	14818
1494	14820
1495	14822
1496	14825
1496	14827
1497	14830
1497	14832
1497	14835
1498	14837
1498	14840
1499	14842
1498	14844
1498	14848
1498	14850
1497	14853
1497	14855
1497	14858
1497	14860
1496	14863
1496	14865
1495	14867
1495	14870
1494	14872
1494	14875
1494	14877
1493	14880
1493	14882
1493	14885
1493	14887
1493	14889
1493	14893
1494	14895
1494	14898
1494	14900
1495	14903
1495	14905
1496	14908
1496	14910
1497	14912
1498	14915
1498	14917
1499	14920
1499	14922
1501	14925
1501	14927
1502	14930
1502	14932
1503	14936
1504	14938
1505	14940
1506	14943
1507	14945
1507	14948
1508	14950
1508	14953
1509	14955
1510	14958
1510	14960
1511	14962
1511	14965
1511	14967
1511	14970
1511	14972
1511	14976
1511	14978
1511	14981
1511	14983
1511	14985
1510	14988
1510	14990
1510	14993
1510	14995
1510	14998
1509	15000
1509	15003
1509	15005
1509	15007
1509	15010
1509	15012
1509	15015
1508	15017
1508	15021
1508	15023
1508	15026
1508	15028
1508	15030
1508	15033
1508	15035
1508	15038
1508	15040
1508	15043
1509	15045
1509	15048
1509	15050
1509	15052
1510	15055
1510	15057
1510	15060
1510	15063
1510	15066
1510	15068
1510	15071
1510	15073
1510	15075
1510	15078
1510	15080
1510	15083
1510	15085
1509	15088
1510	15090
1509	15093
1509	15095
1509	15098
1509	15100
1509	15102
1509	15106
1509	15108
1509	15111
1509	15113
1509	15116
1509	15118
1509	15121
1509	15123
1510	15125
1511	15128
1511	15130
1512	15133
1512	15135
1513	15138
1513	15140
1514	15143
1515	15145
1515	15148
1515	15151
1516	15153
1516	15156
1517	15158
1517	15161
1517	15163
1517	15166
1517	15168
1518	15170
1518	15173
1518	15175
1518	15178
1518	15180
1518	15183
1518	15185
1518	15188
1518	15191
1517	15194
1517	15196
1517	15198
1517	15201
1517	15203
1517	15206
1517	15208
1517	15211
1516	15213
1516	15216
1516	15218
1516	15220
1516	15223
1516	15225
1516	15228
1516	15230
1515	15234
1515	15236
1515	15239
1515	15241
1515	15243
1515	15246
1515	15248
1515	15251
1515	15253
1515	15256
1515	15258
1515	15261
1514	15263
1514	15265
1514	15268
1514	15270
1514	15273
1513	15276
1513	15279
1513	15281
1513	15284
1512	15286
1512	15288
1512	15291
1512	15293
1511	15296
1511	15298
1511	15301
1511	15303
1510	15306
1510	15308
1510	15310
1510	15313
1510	15315
1509	15319
1509	15321
1510	15324
1510	15326
1509	15329
1509	15331
1509	15334
1509	15336
1509	15338
1509	15341
1509	15343
1509	15346
1508	15348
1509	15351
1508	15353
1508	15356
1508	15358
1508	15361
1508	15364
1508	15366
1507	15369
1507	15371
1508	15374
1508	15376
1508	15379
1508	15381
1508	15383
1508	15386
1508	15388
1508	15391
1508	15393
1507	15396
1507	15398
1506	15401
1506	15404
1506	15406
1506	15409
1506	15411
1505	15414
1505	15416
1505	15419
1505	15421
1505	15424
1505	15426
1504	15428
1504	15431
1504	15433
1504	15436
1503	15438
1503	15441
1503	15443
1503	15447
1503	15449
1503	15451
1503	15454
1503	15456
1503	15459
1503	15461
1502	15464
1503	15466
1502	15469
1502	15471
1503	15473
1503	15476
1502	15478
1502	15481
1502	15483
1502	15486
1502	15489
1502	15492
1501	15494
1501	15496
1501	15499
1501	15501
1501	15504
1501	15506
1501	15509
1501	15511
1501	15514
1501	15516
1501	15519
1501	15521
1502	15523
1502	15526
1502	15528
1502	15532
1502	15534
1502	15537
1502	15539
1502	15542
1502	15544
1502	15546
1502	15549
1503	15551
1503	15554
1503	15556
1503	15559
1503	15561
1503	15564
1503	15566
1504	15568
1504	15571
1504	15574
1504	15577
1504	15579
1504	15582
1504	15584
1504	15587
1504	15589
1504	15591
1504	15594
1503	15596
1503	15599
1503	15601
1503	15604
1503	15606
1503	15609
1503	15611
1502	15613
1502	15617
1502	15619
1502	15622
1502	15624
1502	15627
1502	15629
1501	15632
1501	15634
1501	15636
1502	15639
1502	15641
1502	15644
1501	15646
1501	15649
1501	15651
1501	15654
1501	15656
1501	15659
1501	15662
1501	15664
1501	15667
1501	15669
1501	15672
1501	15674
1501	15677
1501	15679
1501	15682
1501	15684
1502	15686
1502	15689
1502	15691
1502	15694
1502	15696
1501	15699
1501	15702
1501	15705
1501	15707
1500	15709
1500	15712
1500	15714
1499	15717
1499	15719
1499	15722
1499	15724
1499	15727
1498	15729
1498	15731
1497	15734
1497	15736
1497	15739
1497	15741
1497	15745
1497	15747
1497	15750
1496	15752
1496	15754
1496	15757
1496	15759
1496	15762
1496	15764
1496	15767
1496	15769
1496	15772
1496	15774
1496	15776
1496	15779
1496	15781
1496	15784
1496	15787
1496	15790
1496	15792
1496	15795
1496	15797
1496	15799
1496	15802
1496	15804
1496	15807
1496	15809
1496	15812
1496	15814
1496	15817
1496	15819
1496	15821
1496	15824
1496	15826
1496	15830
1496	15832
1496	15835
1496	15837
1496	15840
1497	15842
1497	15845
1497	15847
1496	15849
1497	15852
1497	15854
1497	15857
1497	15859
1497	15862
1496	15864
1496	15867
1496	15869
1496	15872
1496	15875
1496	15877
1496	15880
1496	15882
1496	15885
1496	15887
1496	15890
1496	15892
1496	15894
1496	15897
1496	15899
1496	15902
1495	15904
1495	15907
1495	15909
1495	15912
1495	15915
1495	15917
1495	15920
1495	15922
1495	15925
1495	15927
1495	15930
1495	15932
1495	15935
1495	15937
1496	15939
1497	15942
1497	15944
1497	15947
1498	15949
1498	15952
1498	15954
1499	15958
1499	15960
1499	15962
1499	15965
1499	15967
1499	15970
1499	15972
1500	15975
1499	15977
1499	15980
1499	15982
1499	15984
1499	15987
1499	15989
1499	15992
1499	15994
1498	15997
1498	16000
1498	16003
1498	16005
1497	16008
1497	16010
1497	16012
1497	16015
1497	16017
1497	16020
1497	16022
1498	16025
1498	16027
1498	16030
1498	16032
1498	16034
1498	16037
1498	16039
1499	16043
1499	16045
1499	16048
1499	16050
1499	16052
1499	16055
1500	16057
1500	16060
1500	16062
1500	16065
1500	16067
1501	16070
1501	16072
1501	16074
1502	16077
1502	16079
1502	16082
1502	16084
1503	16088
1503	16090
1503	16093
1503	16095
1504	16097
1503	16100
1504	16102
1504	16105
1504	16107
1504	16110
1504	16112
1504	16115
1504	16117
1504	16119
1504	16122
1505	16124
1505	16128
1505	16130
1504	16133
1505	16135
1505	16138
1505	16140
1505	16142
1505	16145
1505	16147
1505	16150
1505	16152
1505	16155
1506	16157
1506	16160
1506	16162
1506	16164
1506	16167
1507	16169
1507	16173
1508	16175
1508	16178
1508	16180
1508	16183
1508	16185
1509	16187
1509	16190
1509	16192
1509	16195
1509	16197
1510	16200
1510	16202
1510	16205
1510	16207
1510	16209
1510	16212
1510	16215
1510	16218
1510	16220
1511	16223
1511	16225
1511	16228
1511	16230
1511	16232
1511	16235
1511	16237
1511	16240
1512	16242
1512	16245
1511	16247
1511	16250
1511	16252
1511	16254
1511	16258
1511	16260
1511	16263
1511	16265
1511	16268
1511	16270
1511	16273
1511	16275
1511	16277
1511	16280
1511	16282
1511	16285
1511	16287
1512	16290
1513	16292
1514	16295
1514	16297
1516	16300
1517	16303
1519	16305
1520	16308
1522	16310
1524	16313
1526	16315
1528	16318
1530	16320
1533	16322
1536	16325
1539	16327
1542	16330
1545	16332
1548	16335
1552	16337
1556	16340
1559	16343
1563	16346
1565	16348
1569	16350
1572	16353
1576	16355
1579	16358
1581	16360
1584	16363
1586	16365
1589	16368
1591	16370
1593	16372
1595	16375
1597	16377
1599	16380
1601	16382
1602	16386
1603	16388
1605	16390
1606	16393
1606	16395
1607	16398
1607	16400
1608	16403
1608	16405
1608	16408
1608	16410
1608	16412
1607	16415
1607	16417
1606	16420
1605	16422
1605	16425
1604	16428
1603	16431
1602	16433
1601	16435
1601	16438
1599	16440
1598	16443
1597	16445
1596	16448
1594	16450
1593	16453
1592	16455
1591	16457
1590	16460
1588	16462
1587	16465
1586	16467
1585	16471
1583	16473
1582	16476
1581	16478
1580	16480
1579	16483
1577	16485
1576	16488
1575	16490
1574	16493
1572	16495
1571	16498
1569	16500
1568	16502
1566	16505
1565	16507
1563	16510
1561	16513
1560	16516
1558	16518
1556	16521
1555	16523
1553	16526
1551	16528
1549	16530
1547	16533
1545	16535
1543	16538
1542	16540
1540	16543
1538	16545
1537	16548
1535	16550
1533	16552
1532	16556
1531	16558
1529	16561
1527	16563
1526	16566
1524	16568
1523	16570
1522	16573
1521	16575
1519	16578
1518	16580
1516	16583
1515	16585
1514	16588
1513	16590
1512	16593
1511	16595
1510	16598
1509	16601
1508	16603
1507	16606
1506	16608
1506	16611
1505	16613
1504	16616
1503	16618
1502	16620
1502	16623
1502	16625
1501	16628
1500	16630
1500	16633
1499	16635
1499	16638
1498	16641
1498	16643
1498	16646
1497	16648
1497	16651
1496	16653
1496	16656
1496	16658
1495	16661
1495	16663
1494	16665
1493	16668
1493	16670
1492	16673
1492	16675
1492	16678
1491	16680
1490	16684
1490	16686
1490	16688
1489	16691
1489	16693
1489	16696
1488	16698
1488	16701
1487	16703
1487	16705
1487	16708
1486	16710
1486	16713
1486	16715
1485	16718
1485	16720
1485	16723
1484	16726
1484	16728
1484	16731
1483	16733
1483	16736
1483	16738
1483	16741
1483	16743
1482	16746
1482	16748
1482	16750
1482	16753
1482	16755
1482	16758
1482	16760
1481	16763
1480	16765
1480	16769
1480	16771
1480	16773
1480	16776
1480	16778
1479	16781
1479	16783
1479	16786
1479	16788
1480	16791
1480	16793
1480	16795
1480	16798
1479	16800
1479	16803
1479	16805
1479	16808
1479	16811
1479	16814
1479	16816
1479	16818
1479	16821
1479	16823
1478	16826
1478	16828
1478	16831
1477	16833
1477	16836
1477	16838
1477	16840
1476	16843
1476	16845
1476	16848
1476	16850
1476	16854
1476	16856
1476	16859
1476	16861
1476	16863
1476	16866
1476	16868
1476	16871
1477	16873
1477	16876
1477	16878
1477	16881
1477	16883
1477	16885
1478	16888
1478	16890
1478	16893
1479	16896
1479	16899
1479	16901
1479	16904
1479	16906
1479	16908
1480	16911
1480	16913
1480	16916
1480	16918
1481	16921
1481	16923
1482	16926
1482	16928
1483	16930
1483	16933
1484	16935
1484	16939
1485	16941
1486	16944
1486	16946
1486	16949
1487	16951
1487	16953
1487	16956
1488	16958
1488	16961
1488	16963
1488	16966
1489	16968
1489	16971
1489	16973
1489	16975
1490	16978
1490	16980
1490	16984
1490	16986
1491	16989
1491	16991
1492	16994
1492	16996
1492	16998
1492	17001
1492	17003
1493	17006
1493	17008
1493	17011
1493	17013
1492	17016
1492	17018
1492	17020
1493	17024
1493	17026
1493	17029
1493	17031
1493	17034
1493	17036
1493	17039
1493	17041
1494	17043
1494	17046
1494	17048
1494	17051
1494	17053
1494	17056
1494	17058
1494	17061
1494	17063
1494	17065
1494	17069
1494	17071
1494	17074
1494	17076
1494	17079
1494	17081
1494	17084
1494	17086
1494	17089
1494	17091
1495	17093
1495	17096
1495	17098
1495	17101
1495	17103
1496	17106
1496	17108
1496	17112
1496	17114
1496	17116
1496	17119
1496	17121
1497	17124
1497	17126
1497	17129
1497	17131
1497	17134
1496	17136
1496	17138
1497	17141
1497	17143
1497	17146
1497	17148
1496	17152
1496	17154
1496	17157
1496	17159
1496	17161
1496	17164
1496	17166
1496	17169
1496	17171
1496	17174
1496	17176
1496	17179
1496	17181
1496	17183
1496	17186
1497	17188
1497	17191
1497	17193
1498	17197
1498	17199
1498	17202
1498	17204
1499	17206
1499	17209
1500	17211
1500	17214
1500	17216
1500	17219
1500	17221
1500	17224
1501	17226
1501	17228
1501	17231
1501	17233
1501	17236
1501	17239
1502	17242
1502	17244
1502	17247
1502	17249
1502	17251
1502	17254
1503	17256
1503	17259
1503	17261
1503	17264
1503	17266
1503	17269
1504	17271
1504	17273
1504	17276
1505	17278
1505	17282
1505	17284
1505	17287
1505	17289
1505	17292
1506	17294
1506	17296
1506	17299
1506	17301
1506	17304
1506	17306
1506	17309
1507	17311
1507	17314
1507	17316
1507	17318
1508	17321
1508	17324
1508	17327
1509	17329
1509	17332
1509	17334
1510	17337
1510	17339
1511	17342
1511	17344
1512	17346
1511	17349
1511	17351
1511	17354
1511	17356
1511	17359
1511	17361
1511	17364
1511	17367
1511	17369
1511	17372
1511	17374
1511	17377
1511	17379
1511	17382
1511	17384
1511	17387
1511	17389
1512	17391
1512	17394
1512	17396
1511	17399
1511	17401
1511	17404
1511	17406
1511	17410
1511	17412
1511	17414
1511	17417
1510	17419
1510	17422
1511	17424
1511	17427
1511	17429
1511	17432
1510	17434
1510	17437
1510	17439
